"TOA5","29792","CR1000","29792","CR1000.Std.18","CPU:AWS_HEF_Eis2014_neu.CR1","49309","HEF_Eis"
"TIMESTAMP","RECORD","Batt_Min","Tair_Avg","Tair_Max","Tair_TMx","Tair_Min","Tair_TMn","RH_Avg","RH100_Avg","e_Avg","Wspeed","Wdir","Std_Wdir","Dist_Avg","SRQC_Max","SWI_Avg","SWO_Avg","LWI_Avg","LWO_Avg","cnr4_T_C_Avg","LWI_corr_Avg","LWO_corr_Avg","Press"
"TS","RN","Volt","Celsius","Celsius","Celsius","Celsius","Celsius","%","%","hPa","m/s","Deg","Deg","m","none","W/m^2","W/m^2","W/m^2","W/m^2","Celsius","W/m^2","W/m^2","hPa"
"","","Min","Avg","Max","TMx","Min","TMn","Avg","Avg","Avg","WVc","WVc","WVc","Avg","Max","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Smp"
"2014-10-10 15:30:00",2067,14.48,4.771,5.142,"2014-10-10 15:12:00",4.252,"2014-10-10 15:29:00",70.05931,70.05931,6.009911,6.261,240.5,12.76,1.467,284,407.8619,104.3237,-61.6952,-26.3845,6.262931,283.9036,319.2143,737.1405
"2014-10-10 16:00:00",2068,14.51,4.478,4.774,"2014-10-10 15:48:00",4.172,"2014-10-10 15:55:00",72.40931,72.40931,6.085968,6.138,242.7,13.03,1.461,244,166.6286,46.32693,-44.78813,-20.96753,5.143021,295.3012,319.1218,737.171
"2014-10-10 16:30:00",2069,14.56,4.547,4.829,"2014-10-10 16:02:00",4.228,"2014-10-10 16:19:00",72.88647,72.88647,6.155244,5.559,250.5,10.41,1.454,243,141.9578,40.46418,-47.36064,-20.62451,5.026512,292.1599,318.8961,737.2012
"2014-10-10 17:00:00",2070,14.58,4.358,4.669,"2014-10-10 16:41:00",3.996,"2014-10-10 16:34:00",74.55239,74.55239,6.213995,5.46,246.8,13.45,1.455,245,87.58145,26.30112,-60.73355,-18.42501,4.460205,276.0298,318.3384,736.8977
"2014-10-10 17:30:00",2071,14.07,4.538,4.804,"2014-10-10 17:03:00",4.301,"2014-10-10 17:15:00",74.79713,74.79713,6.313742,5.229,238.4,15.1,1.46,226,37.99577,12.1635,-38.9209,-18.06906,4.464297,297.8623,318.7141,736.8977
"2014-10-10 18:00:00",2072,13.92,4.58,4.888,"2014-10-10 17:36:00",4.368,"2014-10-10 18:00:00",74.67515,74.67515,6.321883,5.053,241.4,9.3,1.498,296,25.75346,8.164727,-42.74339,-18.08348,4.44875,293.9644,318.6242,736.9783
"2014-10-10 18:30:00",2073,13.68,4.277,4.637,"2014-10-10 18:04:00",3.948,"2014-10-10 18:18:00",77.45115,77.45115,6.419563,4.632,245.4,11.63,1.468,295,11.35407,3.599925,-32.43696,-16.42544,4.113402,302.6472,318.6588,736.7366
"2014-10-10 19:00:00",2074,13.45,4.349,4.704,"2014-10-10 18:50:00",4.015,"2014-10-10 18:35:00",77.94917,77.94917,6.493045,5.045,233.1,19.75,1.471,284,-0.9494416,0.9928547,-15.18636,-15.38345,4.008508,319.3913,319.1942,737.22
"2014-10-10 19:30:00",2075,13.27,4.324,4.72,"2014-10-10 19:17:00",3.764,"2014-10-10 19:25:00",78.70626,78.70626,6.543929,3.865,245.9,21.65,1.476,260,-0.3493954,-0.361893,-20.91361,-16.54197,4.217631,314.6748,319.0465,737.0588
"2014-10-10 20:00:00",2076,13.15,4.225,4.553,"2014-10-10 19:37:00",3.898,"2014-10-10 19:51:00",82.47437,82.47437,6.80938,3.624,249.2,24.13,1.465,297,-1.314038,0.3711715,-9.950805,-14.96888,3.939008,324.2932,319.2751,736.6559
"2014-10-10 20:30:00",2077,13.07,3.949,4.217,"2014-10-10 20:27:00",3.68,"2014-10-10 20:20:00",82.85655,82.85655,6.710976,5.433,239.4,18.6,1.474,344,-2.104052,2.375571,-7.467161,-11.29503,3.213459,323.2873,319.4594,737.22
"2014-10-10 21:00:00",2078,13.03,3.807,4.083,"2014-10-10 20:59:00",3.646,"2014-10-10 20:48:00",81.61768,81.61768,6.544921,4.799,246.7,12.62,1.453,422,-0.9266986,1.633212,-21.01818,-12.29591,3.275505,310.0333,318.7556,737.0588
"2014-10-10 21:30:00",2079,13,4.022,4.334,"2014-10-10 21:24:00",3.68,"2014-10-10 21:08:00",80.37376,80.37376,6.543101,5.109,242.6,14.76,1.47,395,-0.04557534,1.364103,-24.11214,-13.63988,3.591348,308.4552,318.9274,736.4948
"2014-10-10 22:00:00",2080,12.99,3.884,4.116,"2014-10-10 21:36:00",3.663,"2014-10-10 21:41:00",82.27628,82.27628,6.632927,4.895,248.5,15.27,1.477,285,-0.1139383,1.187791,-22.58004,-13.46831,3.524659,309.6669,318.7787,736.9783
"2014-10-10 22:30:00",2081,12.97,3.654,3.965,"2014-10-10 22:01:00",3.277,"2014-10-10 22:24:00",87.82997,87.82997,6.966718,4.62,242.1,19.46,1.477,281,-1.572349,1.094994,-5.533447,-11.80979,3.338362,325.8217,319.5454,737.0588
"2014-10-10 23:00:00",2082,12.95,3.492,3.713,"2014-10-10 23:00:00",3.226,"2014-10-10 22:49:00",88.24349,88.24349,6.919601,5.03,237.2,19.76,1.491,316,-1.481199,1.837363,-6.440814,-10.63739,3.048125,323.5231,319.3265,736.9783
"2014-10-10 23:30:00",2083,12.94,3.895,4.25,"2014-10-10 23:29:00",3.713,"2014-10-10 23:14:00",79.22441,79.22441,6.391381,6.206,251.8,14.04,1.475,369,-1.997719,3.11795,-32.26357,-11.36657,3.132328,298.1027,318.9997,736.5754
"2014-10-11 00:00:00",2084,12.93,3.559,3.999,"2014-10-10 23:31:00",3.243,"2014-10-10 23:47:00",83.33443,83.33443,6.564374,6.134,240.3,11.86,1.483,285,-1.6635,1.893041,-21.82142,-11.03772,3.059003,308.1944,318.9781,736.7366
"2014-10-11 00:30:00",2085,12.91,3.491,3.696,"2014-10-11 00:11:00",3.143,"2014-10-11 00:23:00",82.69428,82.69428,6.485117,4.803,247.9,12.96,1.481,276,-2.939609,1.781686,-16.0946,-10.27995,2.917587,313.2458,319.0604,736.4142
"2014-10-11 01:00:00",2086,12.91,3.296,3.613,"2014-10-11 01:00:00",2.924,"2014-10-11 00:48:00",86.52059,86.52059,6.690082,5.265,234.9,21.54,1.479,246,-2.316746,1.93016,-8.612543,-9.593668,2.775354,320.0496,319.0685,736.4948
"2014-10-11 01:30:00",2087,12.9,3.505,3.73,"2014-10-11 01:27:00",3.176,"2014-10-11 01:16:00",83.34953,83.34953,6.542789,4.188,244,15.96,1.472,294,-1.466007,1.846643,-10.96277,-10.72318,3.018437,318.8589,319.0986,736.4142
"2014-10-11 02:00:00",2088,12.89,3.431,3.764,"2014-10-11 01:36:00",3.159,"2014-10-11 01:52:00",84.60688,84.60688,6.60596,4.319,237.4,17.14,1.48,315,-1.541966,1.494018,-6.351564,-10.70888,3.020884,323.4823,319.125,736.0919
"2014-10-11 02:30:00",2089,12.88,3.319,3.663,"2014-10-11 02:02:00",2.975,"2014-10-11 02:26:00",86.93579,86.93579,6.733174,3.728,232.8,17.8,1.485,253,-1.731863,1.271307,-4.983078,-10.43722,2.944269,324.4855,319.0313,736.3336
"2014-10-11 03:00:00",2090,12.87,3.161,3.428,"2014-10-11 02:44:00",2.924,"2014-10-11 02:56:00",87.60336,87.60336,6.711483,3.647,243.7,26.85,1.478,303,-1.466007,1.698169,-3.956712,-9.322013,2.668214,324.1952,318.8299,736.0114
"2014-10-11 03:30:00",2091,12.86,3.112,3.428,"2014-10-11 03:02:00",2.874,"2014-10-11 03:20:00",87.56082,87.56082,6.68478,4.364,239.1,19.74,1.474,279,-1.466007,1.345544,-5.741695,-9.922512,2.802831,323.0513,318.8705,736.0919
"2014-10-11 04:00:00",2092,12.85,3.092,3.748,"2014-10-11 03:58:00",2.756,"2014-10-11 03:46:00",87.69914,87.69914,6.682574,4.145,236,17.76,1.478,274,-2.035698,1.800245,-7.139932,-9.036061,2.587539,320.6284,318.7323,736.0139
"2014-10-11 04:30:00",2093,12.85,3.528,3.764,"2014-10-11 04:01:00",3.378,"2014-10-11 04:19:00",82.25127,82.25127,6.467093,4.61,237.2,15.9,1.479,237,-1.314089,1.828084,-6.321815,-10.65169,3.031315,323.5615,319.2316,735.9309
"2014-10-11 05:00:00",2094,12.84,3.365,3.579,"2014-10-11 04:58:00",3.176,"2014-10-11 04:45:00",86.17429,86.17429,6.697339,3.535,224.8,22,1.492,229,-0.8507396,1.317705,-7.83905,-10.73747,3.009776,321.9414,319.043,735.3669
"2014-10-11 05:30:00",2095,12.83,3.31,3.512,"2014-10-11 05:11:00",3.042,"2014-10-11 05:23:00",87.03545,87.03545,6.737655,2.327,241.6,33.88,1.498,201,0.1139383,0.7980468,-5.994568,-10.80896,2.98811,323.6823,318.8679,735.7698
"2014-10-11 06:00:00",2096,12.83,2.794,3.109,"2014-10-11 05:31:00",2.505,"2014-10-11 05:43:00",94.7888,94.7888,7.075243,2.161,244,25.04,1.493,215,0.2886438,0.07423691,-3.897213,-9.793834,2.673146,324.2784,318.3817,735.6086
"2014-10-11 06:30:00",2097,12.82,2.942,3.126,"2014-10-11 06:30:00",2.79,"2014-10-11 06:11:00",94.47377,94.47377,7.126179,3.184,237.1,32.02,1.493,250,-0.3721986,0.5846156,-5.682196,-9.993999,2.799634,323.0956,318.7837,735.4475
"2014-10-11 07:00:00",2098,12.82,2.847,3.143,"2014-10-11 06:31:00",2.639,"2014-10-11 06:42:00",94.83413,94.83413,7.105563,1.358,257.5,58.24,1.499,272,-0.3494109,0.4268622,-2.11223,-9.221931,2.606917,325.7483,318.6386,735.2057
"2014-10-11 07:30:00",2099,12.82,2.972,3.243,"2014-10-11 07:27:00",2.773,"2014-10-11 07:04:00",92.96741,92.96741,7.027864,3.091,279,20.01,1.489,275,-0.2810479,1.252748,-1.725484,-8.650027,2.535242,325.7941,318.8695,735.2863
"2014-10-11 08:00:00",2100,12.81,2.931,3.075,"2014-10-11 07:31:00",2.79,"2014-10-11 07:42:00",95.3615,95.3615,7.187779,3.634,290.6,26.92,1.485,296,1.633116,1.419781,-1.740358,-9.264823,2.656827,326.3573,318.8328,734.9642
"2014-10-11 08:30:00",2101,12.81,2.929,3.059,"2014-10-11 08:14:00",2.807,"2014-10-11 08:27:00",94.14027,94.14027,7.094975,3.918,278.3,45.68,1.494,275,11.57614,4.398537,-2.231229,-9.007466,2.612686,325.6565,318.8802,735.4475
"2014-10-11 09:00:00",2102,12.87,3.176,3.344,"2014-10-11 08:52:00",2.991,"2014-10-11 08:38:00",89.46957,89.46957,6.861503,2.911,280.7,37.43,1.493,312,46.21339,13.69671,-3.882338,-10.10838,2.845716,325.1158,318.8897,735.4475
"2014-10-11 09:30:00",2103,13.11,3.257,3.361,"2014-10-11 09:04:00",3.092,"2014-10-11 09:23:00",86.98286,86.98286,6.709616,2.768,311.1,39.92,1.494,348,73.85484,21.00904,-4.893828,-11.85268,3.196873,325.7811,318.8223,735.4475
"2014-10-11 10:00:00",2104,13.4,3.248,3.378,"2014-10-11 09:53:00",3.159,"2014-10-11 10:00:00",86.35615,86.35615,6.657066,3.018,310.1,48.5,1.475,324,41.68624,12.77803,-5.012827,-11.1807,3.080432,325.1052,318.9373,735.2057
"2014-10-11 10:30:00",2105,13.47,3.271,3.411,"2014-10-11 10:28:00",3.042,"2014-10-11 10:02:00",85.93423,85.93423,6.635191,3.225,307.1,40.71,1.483,366,82.17992,23.21759,-7.080432,-12.05285,3.199127,323.6059,318.6335,735.4475
"2014-10-11 11:00:00",2106,13.87,3.219,3.394,"2014-10-11 10:40:00",3.008,"2014-10-11 11:00:00",86.8771,86.8771,6.682792,4.045,298.1,26.11,1.492,223,87.09354,24.3216,-6.886966,-13.12498,3.435764,324.9335,318.6955,735.4475
"2014-10-11 11:30:00",2107,13.96,3.204,3.461,"2014-10-11 11:27:00",3.025,"2014-10-11 11:21:00",86.76518,86.76518,6.666998,4.362,293.5,30.23,1.493,295,100.9184,27.9222,-8.151371,-13.05359,3.398459,323.4899,318.5877,735.2863
"2014-10-11 12:00:00",2108,14.06,2.977,3.344,"2014-10-11 11:31:00",2.773,"2014-10-11 11:40:00",91.95237,91.95237,6.952676,4.753,286.1,29.89,1.498,263,55.69933,17.04624,-3.629375,-10.63713,2.949566,325.864,318.8563,735.1252
"2014-10-11 12:30:00",2109,14.06,3.142,3.277,"2014-10-11 12:28:00",2.991,"2014-10-11 12:02:00",89.41249,89.41249,6.84088,3.18,316.1,33.75,1.505,213,56.23975,17.40849,-3.406333,-10.83752,3.001731,326.3355,318.9043,735.2863
"2014-10-11 13:00:00",2110,13.96,3.189,3.411,"2014-10-11 12:59:00",3.075,"2014-10-11 12:39:00",89.67773,89.67773,6.884013,3.367,303,28.3,1.502,265,39.41507,13.08426,-2.63285,-10.5659,2.990827,327.057,319.1239,735.0446
"2014-10-11 13:30:00",2111,13.94,3.238,3.445,"2014-10-11 13:23:00",3.008,"2014-10-11 13:16:00",90.20036,90.20036,6.947848,2.226,291.6,40.64,1.497,209,50.21643,16.02589,-2.141979,-10.35144,2.91445,327.1833,318.9738,735.1252
"2014-10-11 14:00:00",2112,14.05,3.321,3.445,"2014-10-11 13:56:00",3.109,"2014-10-11 13:52:00",89.30114,89.30114,6.91972,2.58,276.6,45.85,1.496,230,85.90952,25.98292,-2.290728,-11.12351,3.10752,327.9568,319.1241,735.1252
"2014-10-11 14:30:00",2113,14.31,3.24,3.461,"2014-10-11 14:01:00",2.874,"2014-10-11 14:30:00",91.31334,91.31334,7.035666,2.481,239.2,37.18,1.491,261,107.4894,31.81979,-2.707224,-11.50954,3.17245,327.851,319.0487,735.1252
"2014-10-11 15:00:00",2114,14.63,3.023,3.226,"2014-10-11 14:55:00",2.874,"2014-10-11 14:31:00",88.75557,88.75557,6.733588,3.845,241.9,10.84,1.484,256,144.0484,42.23152,-3.986462,-10.79466,3.053272,326.0018,319.1936,734.964
"2014-10-11 15:30:00",2115,14.64,3.277,3.646,"2014-10-11 15:20:00",3.075,"2014-10-11 15:08:00",84.89512,84.89512,6.557493,5.049,236.2,12.45,1.488,219,117.9034,36.15337,-5.131826,-10.03689,2.949804,324.3624,319.4573,735.2057
"2014-10-11 16:00:00",2116,14.64,3.089,3.327,"2014-10-11 15:35:00",2.924,"2014-10-11 15:41:00",83.24719,83.24719,6.345585,3.382,242.7,13.3,1.482,239,136.4374,40.52407,-5.81607,-10.05119,2.851589,323.2094,318.9743,735.1252
"2014-10-11 16:30:00",2117,14.38,2.8,3.008,"2014-10-11 16:01:00",2.656,"2014-10-11 16:30:00",85.78203,85.78203,6.405858,3.262,243.1,11.83,1.479,247,103.3952,30.52065,-14.65174,-9.450692,2.650174,313.4158,318.6168,735.0446
"2014-10-11 17:00:00",2118,14.64,3.154,3.478,"2014-10-11 17:00:00",2.656,"2014-10-11 16:31:00",83.36526,83.36526,6.38287,4.33,239.5,9.41,1.479,274,104.8385,30.64128,-16.80859,-10.32284,2.806426,312.0035,318.4893,734.964
"2014-10-11 17:30:00",2119,14.34,3.613,3.831,"2014-10-11 17:30:00",3.411,"2014-10-11 17:07:00",81.20254,81.20254,6.423201,4.801,247.1,10.96,1.479,240,101.5874,28.07083,-18.90594,-13.05368,3.476372,313.1088,318.9611,735.1252
"2014-10-11 18:00:00",2120,14.29,3.766,4.015,"2014-10-11 17:42:00",3.495,"2014-10-11 17:33:00",79.6324,79.6324,6.367513,5.009,252.9,14.58,1.481,243,52.13059,14.85666,-29.25885,-13.39682,3.473687,302.7431,318.6051,735.2863
"2014-10-11 18:30:00",2121,13.96,3.816,3.982,"2014-10-11 18:11:00",3.512,"2014-10-11 18:04:00",78.91,78.91,6.331595,3.832,255.9,24.16,1.485,224,19.51384,5.632726,-16.57059,-13.19665,3.484237,315.4821,318.8561,735.2863
"2014-10-11 19:00:00",2122,13.67,3.62,3.999,"2014-10-11 18:40:00",3.008,"2014-10-11 19:00:00",80.81924,80.81924,6.395665,2.527,248.3,29.05,1.498,200,2.028102,0.6124545,-9.772781,-12.75343,3.363397,321.7006,318.7199,735.2863
"2014-10-11 19:30:00",2123,13.44,2.927,3.21,"2014-10-11 19:05:00",2.622,"2014-10-11 19:12:00",84.12292,84.12292,6.338715,3.363,226.3,10.41,1.488,211,-0.1139383,0.2691088,-17.53746,-10.5659,2.818649,311.3311,318.3027,735.2863
"2014-10-11 20:00:00",2124,13.26,2.819,3.092,"2014-10-11 19:35:00",2.622,"2014-10-11 19:58:00",84.12963,84.12963,6.291191,2.977,233.6,6.779,1.489,213,-0.1063424,0.2969476,-18.5192,-9.951107,2.63732,309.4859,318.054,735.4475
"2014-10-11 20:30:00",2125,13.14,2.593,2.891,"2014-10-11 20:08:00",2.119,"2014-10-11 20:13:00",85.39385,85.39385,6.283341,1.438,252.3,23.72,1.502,208,0.3114315,-0.04639807,-11.70651,-9.250525,2.476343,315.5333,317.9893,735.7718
"2014-10-11 21:00:00",2126,13.07,2.625,2.941,"2014-10-11 20:32:00",2.287,"2014-10-11 20:50:00",84.81877,84.81877,6.256199,1.636,267.6,24.56,1.505,229,0.2354726,-0.01855923,-14.29474,-8.850193,2.411526,312.6373,318.0819,735.9313
"2014-10-11 21:30:00",2127,13.02,2.55,2.807,"2014-10-11 21:11:00",2.236,"2014-10-11 21:05:00",83.489,83.489,6.124868,2.834,242,9.53,1.505,235,0.1063425,0.1948719,-14.66661,-9.33631,2.485442,312.6163,317.9466,735.9391
"2014-10-11 22:00:00",2128,13,2.649,2.942,"2014-10-11 21:37:00",2.354,"2014-10-11 21:56:00",83.08987,83.08987,6.138427,2.871,235.8,11.29,1.498,230,-0.03797945,0.2134311,-18.20683,-9.350608,2.514369,309.2134,318.0697,736.179
"2014-10-11 22:30:00",2129,12.98,2.911,3.294,"2014-10-11 22:12:00",2.488,"2014-10-11 22:30:00",81.42825,81.42825,6.128273,2.671,242.1,14.99,1.496,234,0.1443219,0.1948719,-15.76735,-10.50871,2.806711,313.0445,318.3031,735.7705
"2014-10-11 23:00:00",2130,12.96,2.663,3.127,"2014-10-11 22:45:00",2.388,"2014-10-11 22:37:00",82.34161,82.34161,6.08945,1.844,246.4,13.23,1.498,234,-0.8203561,-0.009279613,-33.94443,-9.121847,2.395981,292.9144,317.737,735.611
"2014-10-11 23:30:00",2131,12.94,2.484,2.742,"2014-10-11 23:21:00",2.237,"2014-10-11 23:01:00",80.08383,80.08383,5.846879,1.943,252.9,6.81,1.495,230,-1.671108,0.9743646,-60.82364,-7.820801,1.964818,263.9936,316.9964,735.7922
"2014-10-12 00:00:00",2132,12.93,2.029,2.644,"2014-10-11 23:31:00",1.728,"2014-10-11 23:58:00",81.72069,81.72069,5.776475,1.883,234.3,6.916,1.494,242,-3.350167,1.466376,-89.36397,-5.705371,1.135154,231.5546,315.2132,735.6016
"2014-10-12 00:30:00",2133,12.91,1.753,2.2,"2014-10-12 00:30:00",1.478,"2014-10-12 00:20:00",83.23898,83.23898,5.76892,2.026,245.2,14.11,1.494,241,-2.720214,1.79155,-87.23974,-5.206012,0.6531321,231.4271,313.4608,735.2846
"2014-10-12 01:00:00",2134,12.9,2.162,2.502,"2014-10-12 00:33:00",1.864,"2014-10-12 00:47:00",85.38929,85.38929,6.092462,1.715,231.9,19.85,1.494,252,-2.75823,2.246418,-86.928,-6.135709,0.9682119,233.2081,314.0004,735.6876
"2014-10-12 01:30:00",2135,12.89,2.322,2.788,"2014-10-12 01:27:00",1.746,"2014-10-12 01:04:00",84.96612,84.96612,6.132564,1.477,228.2,27.23,1.495,253,-2.522679,2.821946,-85.41026,-6.364546,0.9286143,234.543,313.5887,735.3652
"2014-10-12 02:00:00",2136,12.88,2.303,2.771,"2014-10-12 01:36:00",1.545,"2014-10-12 01:59:00",85.71451,85.71451,6.173104,2.984,229,18.61,1.495,259,-2.940593,1.875109,-87.28512,-8.252456,1.456171,235.1371,314.1698,735.6876
"2014-10-12 02:30:00",2137,12.87,2.26,2.502,"2014-10-12 02:19:00",1.595,"2014-10-12 02:01:00",85.27566,85.27566,6.127662,2.158,226.3,49.57,1.496,247,-3.016577,2.200004,-86.54112,-8.180944,1.361137,235.4348,313.7949,735.4458
"2014-10-12 03:00:00",2138,12.86,2.125,2.569,"2014-10-12 03:00:00",1.982,"2014-10-12 02:42:00",85.20737,85.20737,6.064695,0.888,186.7,60.53,1.499,226,-2.765829,2.859077,-84.87459,-6.421755,0.6787618,233.9122,312.3651,735.6876
"2014-10-12 03:30:00",2139,12.85,2.275,2.704,"2014-10-12 03:02:00",1.78,"2014-10-12 03:29:00",85.93449,85.93449,6.181207,1.674,183.9,37.18,1.492,316,-2.826617,2.543465,-84.80019,-7.723269,1.096577,235.9366,313.0135,735.5264
"2014-10-12 04:00:00",2140,12.84,1.73,1.931,"2014-10-12 03:35:00",1.478,"2014-10-12 03:49:00",87.89643,87.89643,6.082411,2.064,223.4,32.41,1.496,254,-2.902601,2.255701,-85.84177,-7.122571,0.759194,233.3191,312.0383,734.7203
"2014-10-12 04:30:00",2141,12.83,2.382,3.09,"2014-10-12 04:30:00",1.864,"2014-10-12 04:05:00",82.05428,82.05428,5.946206,3.964,232.4,15.64,1.503,326,-2.218742,2.144308,-83.75859,-9.511063,1.563412,239.1703,313.4178,734.9622
"2014-10-12 05:00:00",2142,12.82,3.504,3.775,"2014-10-12 04:51:00",3.09,"2014-10-12 04:32:00",77.05386,77.05386,6.048437,4.994,254.8,11.98,1.498,356,-2.150239,1.327388,-81.70144,-13.18617,2.84224,247.2809,315.7961,734.9991
"2014-10-12 05:30:00",2143,12.82,3.81,4.001,"2014-10-12 05:17:00",3.636,"2014-10-12 05:01:00",76.38293,76.38293,6.126582,5.329,262.5,15.11,1.499,255,-2.666243,0.9558416,-84.50703,-14.64119,3.364704,246.9723,316.8381,734.9662
"2014-10-12 06:00:00",2144,12.82,3.962,4.15,"2014-10-12 05:50:00",3.764,"2014-10-12 06:00:00",77.1262,77.1262,6.252786,5.876,260.4,14.8,1.507,302,-2.187618,0.6217346,-72.51499,-14.89808,3.660242,260.3836,318.0005,734.964
"2014-10-12 06:30:00",2145,12.82,3.825,4.099,"2014-10-12 06:07:00",3.495,"2014-10-12 06:16:00",77.36895,77.36895,6.212051,5.584,253.8,19.53,1.505,332,-2.339535,0.5474975,-74.25534,-14.42625,3.516341,257.9515,317.7806,734.7223
"2014-10-12 07:00:00",2146,12.81,3.661,3.915,"2014-10-12 06:32:00",3.428,"2014-10-12 06:53:00",78.34315,78.34315,6.217789,5.3,263.4,17.74,1.495,293,-1.898974,0.4361421,-60.04984,-13.73997,3.414716,271.6692,317.979,734.3194
"2014-10-12 07:30:00",2147,12.81,3.679,3.881,"2014-10-12 07:29:00",3.461,"2014-10-12 07:07:00",77.70302,77.70302,6.174925,6.379,256.4,10.85,1.596,373,-0.9494869,1.076436,-80.45816,-14.06882,3.414702,251.2608,317.6501,734.8029
"2014-10-12 08:00:00",2148,12.81,3.878,4.099,"2014-10-12 07:44:00",3.68,"2014-10-12 07:56:00",76.13063,76.13063,6.13543,6.013,258.5,12.96,1.573,334,12.30535,5.419298,-91.42094,-15.06965,3.540408,240.9014,317.2527,734.6417
"2014-10-12 08:30:00",2149,12.88,3.832,3.999,"2014-10-12 08:02:00",3.73,"2014-10-12 08:15:00",76.10601,76.10601,6.113971,5.834,268.8,20.15,1.522,372,29.57841,11.07987,-89.63596,-15.3413,3.638952,243.1601,317.4547,735.1252
"2014-10-12 09:00:00",2150,13,3.686,3.915,"2014-10-12 08:48:00",3.26,"2014-10-12 09:00:00",76.5906,76.5906,6.089497,5.311,250.4,18.36,1.521,406,47.05657,16.90747,-90.84082,-15.01245,3.521439,241.3909,317.2192,734.964
"2014-10-12 09:30:00",2151,13.24,2.8,3.059,"2014-10-12 09:01:00",2.572,"2014-10-12 09:29:00",82.96909,82.96909,6.195809,5.459,227.4,8.59,1.621,406,43.58524,16.59196,-91.94156,-12.29592,2.769193,236.6916,316.3372,735.1252
"2014-10-12 10:00:00",2152,13.4,2.767,3.008,"2014-10-12 09:54:00",2.471,"2014-10-12 09:38:00",84.23763,84.23763,6.275668,5.519,219.5,8.15,1.506,438,89.38848,30.45571,-88.47572,-12.21013,2.790258,240.259,316.5245,735.2863
"2014-10-12 10:30:00",2153,14.31,2.947,3.193,"2014-10-12 10:27:00",2.74,"2014-10-12 10:18:00",83.92763,83.92763,6.333519,5.192,214.4,10.52,1.523,542,170.2923,52.15146,-83.99838,-14.22609,3.325932,247.2951,317.0674,735.4475
