"TOA5","29792","CR1000","29792","CR1000.Std.18","CPU:AWS_HEF_Eis2014_neu.CR1","49309","HEF_Eis"
"TIMESTAMP","RECORD","Batt_Min","Tair_Avg","Tair_Max","Tair_TMx","Tair_Min","Tair_TMn","RH_Avg","RH100_Avg","e_Avg","Wspeed","Wdir","Std_Wdir","Dist_Avg","SRQC_Max","SWI_Avg","SWO_Avg","LWI_Avg","LWO_Avg","cnr4_T_C_Avg","LWI_corr_Avg","LWO_corr_Avg","Press"
"2016-10-01 14:00:00",23155,14.17,2.831,3.075,"2016-10-01 13:48:00",2.622,"2016-10-01 13:31:00",81.88738,81.88738,6.128586,6.01,259.1,10.3,"NAN",192,315.2928,85.32371,-24.65916,-16.19694,4.037425,310.058,318.5203,734.8027
"2016-10-01 14:30:00",23156,14.17,2.99,3.243,"2016-10-01 14:04:00",2.79,"2016-10-01 14:16:00",81.04636,81.04636,6.134458,5.024,260.9,16.53,"NAN",192,299.9159,80.46053,-21.6693,-17.08294,4.256837,314.1087,318.695,734.6415
"2016-10-01 15:00:00",23157,14.17,2.915,3.243,"2016-10-01 14:40:00",2.605,"2016-10-01 14:56:00",81.4028,81.4028,6.127998,5.26,253.9,9.3,"NAN",192,187.4155,50.27661,-20.71674,-15.18122,3.858333,313.1367,318.6723,734.4803
"2016-10-01 15:30:00",23158,14.2,2.838,3.092,"2016-10-01 15:21:00",2.555,"2016-10-01 15:10:00",82.22033,82.22033,6.155985,4.391,250.7,10.31,"NAN",192,221.6333,59.40006,-28.91282,-15.11049,3.792647,304.6237,318.426,734.3192
"2016-10-01 16:00:00",23159,14.2,2.787,2.991,"2016-10-01 15:31:00",2.639,"2016-10-01 15:43:00",80.3704,80.3704,5.996587,4.477,251.9,8.34,"NAN",192,194.3526,52.53409,-31.75354,-14.63874,3.724212,301.4528,318.5677,734.3192
"2016-10-01 16:30:00",23160,14.2,2.776,2.924,"2016-10-01 16:02:00",2.605,"2016-10-01 16:13:00",80.27024,80.27024,5.984125,4.922,255.7,8.67,"NAN",192,180.5679,49.14748,-39.47255,-14.46719,3.657435,293.4131,318.4185,734.3192
"2016-10-01 17:00:00",23161,14.2,2.669,2.79,"2016-10-01 16:36:00",2.521,"2016-10-01 16:42:00",79.803,79.803,5.904259,4.803,254.6,9.03,"NAN",192,148.5632,41.75263,-53.15558,-13.08051,3.291639,277.9733,318.0483,734.3192
"2016-10-01 17:30:00",23162,14.22,2.685,2.995,"2016-10-01 17:30:00",2.521,"2016-10-01 17:07:00",77.0229,77.0229,5.704499,4.754,252.7,6.672,"NAN",192,105.797,29.80223,-39.5471,-12.3515,3.176587,291.0307,318.2263,734.0139
"2016-10-01 18:00:00",23163,14.22,2.817,3.047,"2016-10-01 17:38:00",2.495,"2016-10-01 17:59:00",75.83033,75.83033,5.669251,5.13,264.8,11.09,"NAN",192,68.10038,19.25396,-37.0064,-12.19512,3.150901,293.4488,318.2601,734.1924
"2016-10-01 18:30:00",23164,13.42,2.988,3.167,"2016-10-01 18:09:00",2.629,"2016-10-01 18:01:00",74.82655,74.82655,5.662755,4.199,264.9,15.78,"NAN",192,32.30165,9.132246,-23.43084,-12.0687,3.108252,306.8202,318.1823,734.358
"2016-10-01 19:00:00",23165,13.09,2.431,2.831,"2016-10-01 18:31:00",2.132,"2016-10-01 18:56:00",83.67408,83.67408,6.085093,3.719,253.1,8.01,"NAN",192,6.093019,1.81914,-22.43557,-9.767093,2.559796,305.2024,317.8708,734.3147
"2016-10-01 19:30:00",23166,13.02,2.494,2.804,"2016-10-01 19:05:00",2.133,"2016-10-01 19:30:00",86.31866,86.31866,6.305516,4.22,251.4,10.35,"NAN",192,-1.238378,0.3619774,-13.24127,-8.952068,2.415303,313.7097,317.9989,734.4786
"2016-10-01 20:00:00",23167,12.99,2.332,2.502,"2016-10-01 19:45:00",2.149,"2016-10-01 19:31:00",89.62887,89.62887,6.474627,3.038,257.4,10.39,"NAN",192,-2.218444,1.345813,-3.749214,-6.549596,1.910506,320.8117,318.0114,734.7203
"2016-10-01 20:30:00",23168,12.97,2.111,2.301,"2016-10-01 20:01:00",1.83,"2016-10-01 20:28:00",92.17295,92.17295,6.553507,1.898,252.4,17.63,"NAN",192,-1.458703,1.457191,-3.912871,-5.36266,1.57717,319.0776,317.6278,734.6398
"2016-10-01 21:00:00",23169,12.95,1.912,2.284,"2016-10-01 20:57:00",1.629,"2016-10-01 20:38:00",97.02377,97.02377,6.801702,2.436,248.5,8.73,"NAN",192,-1.002858,1.698509,-4.998953,-5.191055,1.485142,317.5591,317.367,734.5591
"2016-10-01 21:30:00",23170,12.94,2.264,2.552,"2016-10-01 21:18:00",1.965,"2016-10-01 21:12:00",97.41839,97.40776,7.001998,3.093,270.8,12.96,"NAN",192,-0.7293513,1.271562,-3.897993,-6.377991,1.876528,320.5026,318.0226,734.7203
"2016-10-01 22:00:00",23171,12.92,1.987,2.233,"2016-10-01 21:33:00",1.797,"2016-10-01 21:55:00",102.7814,100,7.04822,3.281,251.5,9.42,"NAN",192,-0.3570783,0.5383253,-6.858682,-6.735502,1.896402,317.6357,317.7589,734.7203
"2016-10-01 22:30:00",23172,12.91,2.207,2.418,"2016-10-01 22:29:00",1.965,"2016-10-01 22:01:00",96.13432,95.84773,6.860759,3.135,256.6,13.19,"NAN",192,-0.3038964,1.308687,-18.26998,-6.921407,1.90491,306.2645,317.6131,734.7203
"2016-10-01 23:00:00",23173,12.9,2.163,2.368,"2016-10-01 22:31:00",2.015,"2016-10-01 22:43:00",96.60116,96.60116,6.894088,2.911,255.7,16.57,"NAN",192,-1.124405,1.085921,-6.397401,-6.549529,1.865217,317.9498,317.7977,734.7203
"2016-10-01 23:30:00",23174,12.9,2.059,2.317,"2016-10-01 23:23:00",1.847,"2016-10-01 23:07:00",99.37305,99.10494,7.020638,2.644,259.9,13.91,"NAN",192,-1.025648,1.08593,-4.478221,-5.99187,1.745833,319.3061,317.7924,734.5591
"2016-10-02 00:00:00",23175,12.89,2.202,2.435,"2016-10-01 23:36:00",1.948,"2016-10-02 00:00:00",98.43266,98.05595,7.016932,2.626,266.7,14.35,"NAN",192,0.1975327,0.6961104,-4.582373,-7.064412,1.970101,320.2597,317.7777,734.7203
"2016-10-02 00:30:00",23176,12.88,1.862,1.965,"2016-10-02 00:02:00",1.696,"2016-10-02 00:27:00",103.836,100,6.985411,1.995,267.6,16.61,"NAN",192,-0.9876633,0.7146732,-2.306064,-5.591467,1.642887,320.9937,317.7083,734.5591
"2016-10-02 01:00:00",23177,12.88,1.698,1.83,"2016-10-02 00:42:00",1.511,"2016-10-02 00:36:00",105.3999,100,6.903643,1.837,251.5,19.74,"NAN",192,-0.7521436,0.965273,-1.353883,-5.119553,1.44504,321.0155,317.2498,734.5591
"2016-10-02 01:30:00",23178,12.87,1.873,2.049,"2016-10-02 01:18:00",1.528,"2016-10-02 01:01:00",106.0929,100,6.990908,1.349,256.6,25.33,"NAN",192,-0.03038964,1.085932,-1.904363,-5.319759,1.508182,320.7619,317.3465,734.3979
"2016-10-02 02:00:00",23179,12.86,1.481,1.864,"2016-10-02 01:31:00",1.31,"2016-10-02 01:53:00",109.3143,108.5765,7.378878,1.756,268.4,17.79,"NAN",192,-0.3646757,0.2227553,-1.130715,-5.191055,1.441906,321.2243,317.1639,734.3979
"2016-10-02 02:30:00",23180,12.85,1.775,1.914,"2016-10-02 02:12:00",1.578,"2016-10-02 02:01:00",108.8295,108.0408,7.500426,1.209,249,30.35,"NAN",192,0.4558446,0.4362291,-1.562173,-5.434163,1.57141,321.4012,317.5292,734.2368
"2016-10-02 03:00:00",23181,12.84,1.654,1.797,"2016-10-02 02:31:00",1.377,"2016-10-02 02:52:00",109.7968,109.7968,7.556119,1.449,244.4,21.55,"NAN",192,0.07891779,0.1856294,-3.526047,-5.491364,1.580066,319.478,317.5126,733.9143
"2016-10-02 03:30:00",23182,12.83,1.889,1.998,"2016-10-02 03:20:00",1.73,"2016-10-02 03:08:00",109.2717,109.2717,7.647443,1.317,255.5,34.12,"NAN",192,0.0759741,0.4083847,-1.264616,-5.705871,1.668831,322.157,317.7158,733.7531
"2016-10-02 04:00:00",23183,12.82,1.801,1.982,"2016-10-02 04:00:00",1.562,"2016-10-02 03:50:00",110.829,110.829,7.70818,1.393,281.8,35.68,"NAN",192,0.06837613,0.04640659,-1.279488,-5.87746,1.737313,322.4647,317.8667,733.4307
"2016-10-02 04:30:00",23184,12.8,1.831,1.982,"2016-10-02 04:13:00",1.578,"2016-10-02 04:26:00",108.4948,106.6812,7.436092,1.566,257.8,21.1,"NAN",192,-0.2811036,0.3062874,-1.249734,-5.605751,1.648797,322.0776,317.7216,733.1083
"2016-10-02 05:00:00",23185,12.79,1.71,1.914,"2016-10-02 04:53:00",1.578,"2016-10-02 04:33:00",109.5024,109.5024,7.566281,1.611,266.5,29.62,"NAN",192,0.00759741,0.3434144,-0.9670593,-5.534266,1.577229,322.0235,317.4563,733.1083
"2016-10-02 05:30:00",23186,12.78,1.776,1.982,"2016-10-02 05:23:00",1.612,"2016-10-02 05:01:00",110.4489,110.4489,7.667766,1.974,259,16.31,"NAN",192,-0.06837668,0.334133,-1.339005,-5.777373,1.688802,322.1767,317.7383,733.1083
"2016-10-02 06:00:00",23187,12.77,1.832,1.982,"2016-10-02 05:59:00",1.73,"2016-10-02 05:34:00",108.3599,105.7867,7.372811,1.519,245.3,37.59,"NAN",192,-0.2735067,0.5476068,-2.841666,-5.577167,1.63457,320.4186,317.6831,732.9471
"2016-10-02 06:30:00",23188,12.76,1.945,2.166,"2016-10-02 06:07:00",1.78,"2016-10-02 06:25:00",106.01,100,7.026759,1.223,248.6,26.92,"NAN",192,-0.2507145,0.6404215,-6.427225,-5.620069,1.663057,316.9673,317.7744,732.7859
"2016-10-02 07:00:00",23189,12.75,2.027,2.149,"2016-10-02 06:44:00",1.914,"2016-10-02 06:31:00",104.4573,100,7.068329,0.512,294.8,79.54,"NAN",192,-0.2659093,0.8446139,-11.69398,-5.148154,1.45945,310.7431,317.2889,732.9471
"2016-10-02 07:30:00",23190,12.74,1.949,2.149,"2016-10-02 07:12:00",1.73,"2016-10-02 07:26:00",104.1707,100,7.029042,0.821,234.5,45.82,"NAN",192,1.443508,1.717072,-20.02557,-5.119553,1.346871,301.8831,316.7891,732.9471
"2016-10-02 08:00:00",23191,12.74,1.782,2.149,"2016-10-02 08:00:00",1.578,"2016-10-02 07:44:00",107.5656,103.9944,7.22101,0.985,262,45.63,"NAN",192,6.685721,2.320368,-4.002138,-5.305459,1.485207,318.5561,317.2528,733.1083
"2016-10-02 08:30:00",23192,12.74,2.109,2.284,"2016-10-02 08:03:00",1.982,"2016-10-02 08:13:00",107.1077,100.8094,7.166977,1.404,264.2,15.9,"NAN",192,18.35534,5.29972,-2.216797,-6.463793,1.819882,321.9164,317.6695,732.9471
"2016-10-02 09:00:00",23193,12.84,2.173,2.284,"2016-10-02 08:41:00",2.049,"2016-10-02 08:33:00",106.3565,100,7.142189,0.937,243.9,26.44,"NAN",192,29.26505,8.279021,-3.778946,-7.064369,1.972931,321.0765,317.7911,733.1083
"2016-10-02 09:30:00",23194,12.94,2.066,2.2,"2016-10-02 09:04:00",1.914,"2016-10-02 09:14:00",108.3801,105.8002,7.498536,1.643,265.6,24.96,"NAN",192,67.79168,18.8321,-3.540924,-7.650728,2.068516,321.7667,317.6569,733.2695
"2016-10-02 10:00:00",23195,13.79,2.168,2.601,"2016-10-02 09:57:00",1.897,"2016-10-02 09:44:00",105.4601,101.7016,7.26081,1.465,231,25.09,"NAN",192,151.8874,40.78278,-7.617452,-9.03787,2.423837,319.3742,317.9538,733.2494
"2016-10-02 10:30:00",23196,14.37,2.677,2.798,"2016-10-02 10:07:00",2.548,"2016-10-02 10:01:00",99.6431,99.17765,7.342333,2.197,229.9,25.28,"NAN",192,179.0659,48.11891,-9.892858,-11.51046,3.162824,320.6192,319.0016,733.2917
"2016-10-02 11:00:00",23197,14.36,2.666,2.809,"2016-10-02 11:00:00",2.457,"2016-10-02 10:47:00",96.31555,96.31555,7.124925,1.823,238.1,27.52,"NAN",192,149.6696,41.00251,-9.325627,-11.03659,3.079567,320.7883,319.0773,733.2058
"2016-10-02 11:30:00",23198,14.58,2.747,2.944,"2016-10-02 11:04:00",2.507,"2016-10-02 11:19:00",94.90671,94.85249,7.055878,3.509,245.3,25.37,"NAN",192,188.6173,52.99979,-9.266157,-10.59338,3.0468,320.6913,319.364,733.216
"2016-10-02 12:00:00",23199,14.63,2.565,2.861,"2016-10-02 11:38:00",2.119,"2016-10-02 11:58:00",90.75444,90.75444,6.662238,3.115,262.7,12.89,"NAN",192,216.6433,61.00936,-8.954232,-11.22277,3.185763,321.6721,319.4036,733.2007
"2016-10-02 12:30:00",23200,14.6,2.642,3.077,"2016-10-02 12:21:00",2.254,"2016-10-02 12:01:00",85.75726,85.75726,6.329957,3.615,252.2,11.34,"NAN",192,376.9724,105.4996,-46.16719,-12.28044,3.242156,284.7309,318.6176,733.0311
"2016-10-02 13:00:00",23201,14.18,2.849,3.226,"2016-10-02 12:55:00",2.505,"2016-10-02 12:46:00",85.75802,85.75802,6.426734,3,251.6,12.76,"NAN",192,282.4006,79.18175,-30.74232,-13.96688,3.615402,301.9434,318.7188,733.0302
"2016-10-02 13:30:00",23202,14.17,3.285,3.613,"2016-10-02 13:16:00",2.908,"2016-10-02 13:07:00",84.42676,84.42676,6.524805,2.04,243.1,19.24,"NAN",192,224.08,62.53936,-16.68576,-16.25246,4.22184,318.9239,319.3572,732.869
"2016-10-02 14:00:00",23203,14.17,2.545,2.891,"2016-10-02 13:31:00",2.303,"2016-10-02 13:52:00",95.75797,95.75797,7.021739,1.826,235.2,16.93,"NAN",192,232.0881,67.73808,-4.610448,-11.93625,3.299046,326.5542,319.2284,732.869
"2016-10-02 14:30:00",23204,14.17,2.698,3.143,"2016-10-02 14:19:00",2.337,"2016-10-02 14:09:00",96.71651,96.61914,7.162595,2.273,262.2,17.49,"NAN",192,282.1112,82.00215,-7.525663,-12.766,3.519717,324.7002,319.4599,732.6273
"2016-10-02 15:00:00",23205,14.17,3.051,3.629,"2016-10-02 15:00:00",2.74,"2016-10-02 14:50:00",84.59855,84.59855,6.43077,3.986,259.2,10.93,"NAN",192,274.6607,80.87949,-17.50535,-12.35143,3.375484,314.0278,319.1817,732.5467
"2016-10-02 15:30:00",23206,14.17,3.078,3.545,"2016-10-02 15:01:00",2.79,"2016-10-02 15:12:00",84.93876,84.93876,6.468603,3.888,253.4,8.39,"NAN",192,264.5152,77.72295,-19.20029,-13.86637,3.749733,314.1374,319.4713,732.5467
"2016-10-02 16:00:00",23207,14.17,2.751,3.166,"2016-10-02 16:00:00",2.538,"2016-10-02 15:42:00",84.16915,84.16915,6.262572,4.03,260.2,10.62,"NAN",192,131.5092,42.05086,-14.79875,-8.6205,2.595673,313.0088,319.1871,732.5833
"2016-10-02 16:30:00",23208,14.21,2.746,3.822,"2016-10-02 16:28:00",1.961,"2016-10-02 16:10:00",79.18576,79.18576,5.870055,3.607,278.2,24.95,"NAN",192,290.6054,100.4496,-33.95004,-9.638051,2.657043,294.1672,318.4792,732.5793
"2016-10-02 17:00:00",23209,14.17,3.646,4.385,"2016-10-02 16:49:00",2.891,"2016-10-02 16:59:00",68.35454,68.35454,5.416843,3.14,278.4,27.01,"NAN",192,167.1127,62.27094,-88.36382,-14.39643,3.66985,244.5874,318.5548,732.5467
"2016-10-02 17:30:00",23210,14.16,1.842,3.277,"2016-10-02 17:05:00",0.978,"2016-10-02 17:30:00",99.40112,98.73746,6.83635,0.856,93.8,87.8,"NAN",192,59.62704,19.54014,-23.78141,-8.019808,2.196413,302.1319,317.8936,732.5522
"2016-10-02 18:00:00",23211,13.37,0.668,0.927,"2016-10-02 17:31:00",0.464,"2016-10-02 17:52:00",112.1862,112.1862,7.191802,0.703,111.3,75.25,"NAN",192,25.90841,8.277058,-3.941586,-5.004059,1.373968,318.0959,317.0335,732.7656
"2016-10-02 18:30:00",23212,13.11,0.525,0.671,"2016-10-02 18:09:00",0.369,"2016-10-02 18:25:00",112.4718,112.4718,7.136033,0.822,101.2,21.3,"NAN",192,9.435886,3.109262,-0.5207193,-3.13177,0.856132,319.0923,316.4813,732.7858
"2016-10-02 19:00:00",23213,13.02,0.01,0.386,"2016-10-02 18:31:00",-0.353,"2016-10-02 19:00:00",112.5239,112.5239,6.855512,2.292,97.2,9.52,"NAN",192,1.595456,1.002399,-0.6843804,-0.4433133,0.2302806,316.0192,316.2602,732.9471
"2016-10-02 19:30:00",23214,12.99,-0.428,-0.302,"2016-10-02 19:25:00",-0.585,"2016-10-02 19:30:00",112.5278,112.5278,6.602576,2.736,104.3,30.82,"NAN",192,-0.463442,-0.1485035,-4.121161,0,0.03664653,311.6852,315.8063,733.3661
"2016-10-02 20:00:00",23215,12.96,-0.83,-0.636,"2016-10-02 19:31:00",-0.953,"2016-10-02 19:58:00",112.6923,112.6923,6.392196,2.061,107.2,18.12,"NAN",192,-1.010455,-0.7517992,-3.793848,0.01430043,-0.1423543,311.1859,314.9941,733.6187
"2016-10-02 20:30:00",23216,12.95,-0.998,-0.869,"2016-10-02 20:01:00",-1.088,"2016-10-02 20:19:00",112.7485,112.7485,6.305769,0.522,72.99,70.91,"NAN",192,-0.6761695,0.4826365,-2.499476,1.630249,-0.5434988,310.633,314.7627,733.7804
"2016-10-02 21:00:00",23217,12.93,-1.236,-1.021,"2016-10-02 20:31:00",-1.355,"2016-10-02 20:50:00",112.7471,112.7471,6.180449,1.858,100.1,16.77,"NAN",192,0.2127275,-0.3526959,-1.339005,2.459674,-0.8504608,310.3856,314.1843,733.7906
"2016-10-02 21:30:00",23218,12.92,-1.364,-1.287,"2016-10-02 21:02:00",-1.506,"2016-10-02 21:30:00",112.7013,112.7013,6.111673,1.641,92.2,28.05,"NAN",192,-0.09116891,-0.2784441,-2.023386,2.731382,-1.003473,309.0009,313.7557,733.948
"2016-10-02 22:00:00",23219,12.9,-1.478,-1.403,"2016-10-02 21:42:00",-1.572,"2016-10-02 21:38:00",112.6767,112.6767,6.051861,1.371,104.2,46.13,"NAN",192,-0.1595456,0.009281471,-1.219983,3.403502,-1.201943,308.8979,313.5214,734.1371
"2016-10-02 22:30:00",23220,12.89,-1.47,-1.364,"2016-10-02 22:12:00",-1.583,"2016-10-02 22:19:00",112.635,112.635,6.053934,1.524,92.1,17.45,"NAN",192,-0.0759741,-0.1856294,-0.446335,2.860085,-1.169518,309.8198,313.1262,734.3112
"2016-10-02 23:00:00",23221,12.88,-1.528,-1.465,"2016-10-02 22:41:00",-1.616,"2016-10-02 22:59:00",112.6096,112.6096,6.022777,1.186,154.1,81,"NAN",192,-0.3494896,0.1485073,-0.02975577,1.859093,-1.30422,309.6219,311.5107,734.3154
"2016-10-02 23:30:00",23222,12.87,-1.486,-1.314,"2016-10-02 23:30:00",-1.7,"2016-10-02 23:23:00",112.3204,112.3204,6.028872,2.191,13.18,59.43,"NAN",192,-1.299266,0.05569587,-0.05951616,-0.300343,-1.368705,309.2986,309.0578,734.4747
"2016-10-03 00:00:00",23223,12.86,-1.215,-1.095,"2016-10-02 23:48:00",-1.666,"2016-10-03 00:00:00",103.7929,101.1551,5.553828,2.976,1.935,35.64,"NAN",192,-2.689853,0.4177155,-0.01487933,-3.132252,-1.525408,308.6303,305.5129,734.4767
"2016-10-03 00:30:00",23224,12.86,-2.039,-1.801,"2016-10-03 00:01:00",-2.17,"2016-10-03 00:30:00",111.7352,111.7352,5.723882,1.395,93.5,50.07,"NAN",192,-1.299398,0.2227975,-0.01488053,-0.8867874,-2.003601,306.4627,305.5908,734.5573
"2016-10-03 01:00:00",23225,12.85,-2.137,-2.053,"2016-10-03 00:34:00",-2.187,"2016-10-03 00:45:00",112.7566,112.7566,5.728842,0.535,117.6,71.08,"NAN",192,-0.9726642,0.2970666,0,-0.2288543,-2.016681,306.4184,306.1895,734.7992
"2016-10-03 01:30:00",23226,12.84,-2.311,-2.103,"2016-10-03 01:02:00",-2.574,"2016-10-03 01:29:00",113.0556,113.0556,5.660606,2.071,93.4,15.74,"NAN",192,-0.2963529,-0.241361,0,0.6007295,-2.089103,306.0912,306.692,734.7992
"2016-10-03 02:00:00",23227,12.83,-2.68,-2.574,"2016-10-03 01:31:00",-2.792,"2016-10-03 02:00:00",113.1429,113.1429,5.491288,1.927,98.3,15.41,"NAN",192,-0.4559364,-0.2785009,0,0.629347,-2.383673,304.7626,305.392,735.0411
"2016-10-03 02:30:00",23228,12.81,-2.846,-2.641,"2016-10-03 02:30:00",-3.044,"2016-10-03 02:18:00",110.71,110.0868,5.268322,2.311,24.05,80.4,"NAN",192,-0.7674949,-0.02784837,-0.02976198,0.3289689,-2.587895,303.8148,304.1735,735.1217
"2016-10-03 03:00:00",23229,12.8,-2.562,-2.288,"2016-10-03 02:41:00",-2.825,"2016-10-03 02:54:00",98.25407,97.91979,4.79919,3.886,341.3,18.85,"NAN",192,-1.322298,0.6591603,-2.321606,-0.7009079,-2.820389,300.4797,302.1004,735.1217
"2016-10-03 03:30:00",23230,12.79,-2.675,-2.439,"2016-10-03 03:07:00",-2.859,"2016-10-03 03:30:00",97.34136,97.26913,4.722383,3.082,335.3,29.81,"NAN",192,-0.980381,0.8356007,-7.143659,-0.9155211,-2.976721,294.9579,301.186,735.1217
"2016-10-03 04:00:00",23231,12.78,-2.906,-2.773,"2016-10-03 03:52:00",-3.127,"2016-10-03 03:36:00",96.97954,96.66196,4.602355,2.855,346.4,39.22,"NAN",192,-1.003183,1.002722,-11.5043,-1.158711,-3.154016,289.8048,300.1505,735.141
"2016-10-03 04:30:00",23232,12.76,-3.51,-3.075,"2016-10-03 04:01:00",-3.813,"2016-10-03 04:14:00",105.4875,103.0451,4.6619,2.495,86.3,30.84,"NAN",192,-1.823988,0.7241968,-32.25105,-3.561998,-3.694857,266.6523,295.3414,734.9969
"2016-10-03 05:00:00",23233,12.75,-3.994,-3.794,"2016-10-03 04:36:00",-4.197,"2016-10-03 04:44:00",102.1123,100.0475,4.345362,2.479,77.93,64.76,"NAN",192,-2.621983,1.54124,-56.03379,-8.368549,-4.437078,239.5897,287.2549,735.1592
"2016-10-03 05:30:00",23234,12.73,-4.465,-4.063,"2016-10-03 05:01:00",-4.719,"2016-10-03 05:15:00",104.5901,100,4.173767,4.561,78.12,17.43,"NAN",192,-1.747989,0.8356118,-34.88531,-2.760906,-4.541603,260.2777,292.4022,735.3146
"2016-10-03 06:00:00",23235,12.71,-4.656,-4.45,"2016-10-03 05:34:00",-4.802,"2016-10-03 05:53:00",95.8851,95.55484,3.92541,3.455,67.59,48.51,"NAN",192,-2.477584,1.077011,-46.41949,-4.205732,-4.858867,247.3521,289.5658,735.4827
"2016-10-03 06:30:00",23236,12.7,-4.921,-4.718,"2016-10-03 06:01:00",-5.051,"2016-10-03 06:30:00",87.1771,87.1771,3.49981,4.123,335.5,24.93,"NAN",192,-2.082397,1.374124,-48.80098,-3.976866,-5.447089,242.4019,287.226,735.501
"2016-10-03 07:00:00",23237,12.69,-5.364,-5.067,"2016-10-03 06:32:00",-5.518,"2016-10-03 06:57:00",84.90813,84.90813,3.283248,2.569,12.82,53.75,"NAN",192,-2.941405,1.643517,-69.82112,-6.437891,-6.084041,218.621,282.0042,735.4427
"2016-10-03 07:30:00",23238,12.68,-5.662,-5.502,"2016-10-03 07:03:00",-5.871,"2016-10-03 07:29:00",80.54855,80.54855,3.037154,2.211,30.93,57.5,"NAN",192,0.01526465,5.182473,-79.11195,-9.058043,-6.707346,206.6466,276.7006,735.8566
"2016-10-03 08:00:00",23239,12.67,-5.689,-5.483,"2016-10-03 07:45:00",-5.883,"2016-10-03 08:00:00",78.03645,78.03645,2.935512,1.288,348.4,51.43,"NAN",192,15.8284,18.99332,-77.62499,-10.68958,-6.822861,207.6394,274.5748,735.8816
"2016-10-03 08:30:00",23240,12.67,-6.986,-5.748,"2016-10-03 08:29:00",-8.02,"2016-10-03 08:16:00",79.59475,79.59475,2.682212,2.796,257.7,38.99,"NAN",192,30.52403,33.35209,-83.63966,-12.65005,-7.874144,197.1512,268.1408,736.2084
"2016-10-03 09:00:00",23241,12.69,-5.453,-5.114,"2016-10-03 08:59:00",-5.815,"2016-10-03 08:31:00",82.80817,82.80817,3.178093,3.034,333.9,41.36,"NAN",192,83.30819,68.72889,-21.43843,-3.048032,-5.377414,270.0754,288.4658,736.4989
"2016-10-03 09:30:00",23242,12.73,-4.768,-4.129,"2016-10-03 09:28:00",-5.501,"2016-10-03 09:08:00",89.6982,88.90708,3.607667,2.735,89.5,50.6,"NAN",192,157.3759,128.3064,-23.95091,-3.734262,-3.803971,274.4773,294.694,736.7778
"2016-10-03 10:00:00",23243,12.94,-3.383,-2.757,"2016-10-03 09:52:00",-4.163,"2016-10-03 09:31:00",78.52686,78.52686,3.590311,1.388,202.2,80,"NAN",192,292.8352,255.8501,-45.25817,-10.78596,-0.9539124,266.0238,300.496,737.2202
"2016-10-03 10:30:00",23244,13.72,-3.331,-2.96,"2016-10-03 10:07:00",-3.604,"2016-10-03 10:27:00",81.5168,81.5168,3.744002,2.653,158.2,35.05,"NAN",192,419.0268,335.0168,-31.48426,-11.46988,0.5403727,286.6588,306.6732,737.3411
"2016-10-03 11:00:00",23245,14.08,-3.111,-2.686,"2016-10-03 10:53:00",-3.605,"2016-10-03 10:31:00",78.46605,78.46605,3.671529,3.52,196.1,47.45,"NAN",192,596.9748,451.2749,-45.16916,-12.05528,1.268052,276.3766,309.4904,737.4624
"2016-10-03 11:30:00",23246,14.54,-3.019,-2.821,"2016-10-03 11:03:00",-3.207,"2016-10-03 11:18:00",75.95418,75.95418,3.582272,3.847,291,49.19,"NAN",192,552.4156,410.2227,-56.6102,-13.84282,1.397879,265.5413,308.3087,737.5416
"2016-10-03 12:00:00",23247,14.63,-3.118,-2.922,"2016-10-03 11:58:00",-3.224,"2016-10-03 11:39:00",76.85029,76.85029,3.594546,3.005,350.6,48.83,"NAN",192,320.93,246.8501,-45.1245,-12.09817,0.2391225,271.62,304.6464,737.461
"2016-10-03 12:30:00",23248,14.63,-2.826,-2.435,"2016-10-03 12:21:00",-3.056,"2016-10-03 12:02:00",76.63646,76.63646,3.673871,2.937,8.97,37.02,"NAN",192,392.8767,296.459,-49.09681,-12.97047,0.7595815,270.0691,306.1954,737.6222
"2016-10-03 13:00:00",23249,14.6,-2.741,-2.368,"2016-10-03 12:37:00",-3.007,"2016-10-03 13:00:00",76.71901,76.71901,3.704519,2.409,123.6,39.46,"NAN",192,397.9279,301.4053,-41.07753,-15.3443,1.762401,282.7863,308.5196,737.7751
"2016-10-03 13:30:00",23250,14.21,-2.984,-2.626,"2016-10-03 13:30:00",-3.163,"2016-10-03 13:16:00",75.97637,75.97637,3.593879,3.537,132.7,30.86,"NAN",192,458.3194,344.7902,-37.31284,-12.94164,1.094863,283.4183,307.7895,737.9031
"2016-10-03 14:00:00",23251,14.17,-2.815,-2.129,"2016-10-03 13:58:00",-3.101,"2016-10-03 13:39:00",72.05525,72.05525,3.457224,3.493,135.1,51.92,"NAN",192,538.4095,393.2648,-78.90517,-17.84218,1.704242,244.6885,305.7514,738.026
"2016-10-03 14:30:00",23252,14.11,-2.355,-1.441,"2016-10-03 14:07:00",-2.997,"2016-10-03 14:29:00",65.96068,65.96068,3.290872,2.582,82.4,76.5,"NAN",192,577.7891,424.3155,-120.3134,-28.5572,3.61695,212.3877,304.1439,737.7858
"2016-10-03 15:00:00",23253,14.08,-1.862,-0.333,"2016-10-03 14:59:00",-2.93,"2016-10-03 14:31:00",62.57956,62.57956,3.252353,1.861,116.4,87.2,"NAN",192,532.2745,394.6061,-117.2625,-28.68161,3.550043,215.1261,303.707,737.9086
