"TOA5","29792","CR1000","29792","CR1000.Std.18","CPU:AWS_HEF_Eis2014_neu.CR1","49309","HEF_Eis"
"TIMESTAMP","RECORD","Batt_Min","Tair_Avg","Tair_Max","Tair_TMx","Tair_Min","Tair_TMn","RH_Avg","RH100_Avg","e_Avg","Wspeed","Wdir","Std_Wdir","Dist_Avg","SRQC_Max","SWI_Avg","SWO_Avg","LWI_Avg","LWO_Avg","cnr4_T_C_Avg","LWI_corr_Avg","LWO_corr_Avg","Press"
"2017-12-18 23:30:00",41196,12.3,-12.76,-12.17,"2017-12-18 23:30:00",-13.23,"2017-12-18 23:17:00",102.9623,99.97424,2.042999,1.237,47.82,70.34,0.563,396,-1.125765,0.3438263,-22.87976,-9.120298,-13.05069,236.6232,250.3826,731.4493
"2017-12-19 00:00:00",41197,12.3,-12.11,-11.58,"2017-12-18 23:43:00",-12.76,"2017-12-18 23:51:00",88.41854,88.41854,1.913274,2.948,90.6,44.22,0.585,306,-1.118159,1.161575,-34.64735,-9.048711,-12.46849,227.1871,252.7858,731.3681
"2017-12-19 00:30:00",41198,12.3,-12.82,-12.27,"2017-12-19 00:20:00",-13.92,"2017-12-19 00:13:00",84.80506,84.80506,1.724952,2.924,53.01,41.03,0.589,278,-2.571005,0.5110932,-62.87467,-16.09296,-13.15334,196.2187,243.0004,731.5295
"2017-12-19 01:00:00",41199,12.3,-13.24,-12.61,"2017-12-19 00:37:00",-14.35,"2017-12-19 01:00:00",81.12495,81.12495,1.5914,2.684,45.7,54.78,0.593,356,-3.065429,0.4553376,-77.32348,-20.83208,-13.74002,179.4422,235.9335,731.5295
"2017-12-19 01:30:00",41200,12.3,-13.77,-12.92,"2017-12-19 01:12:00",-15.16,"2017-12-19 01:03:00",78.08733,78.08733,1.458028,3.123,29.17,34.36,0.594,272,-2.464513,1.349046,-84.4883,-20.40255,-14.6429,168.7198,232.8056,731.6869
"2017-12-19 02:00:00",41201,12.3,-13.11,-12.67,"2017-12-19 01:55:00",-13.56,"2017-12-19 01:35:00",69.70739,69.70739,1.37984,4.378,25.24,22.84,0.59,386,-2.692709,1.449646,-91.25095,-18.84194,-13.80561,165.2517,237.6607,731.8521
"2017-12-19 02:30:00",41202,12.29,-14.65,-13.48,"2017-12-19 02:02:00",-16.86,"2017-12-19 02:30:00",71.23695,71.23695,1.233853,1.777,37.68,75.79,0.602,224,-4.122736,-0.4739228,-89.00169,-30.06692,-15.09339,162.4714,221.4062,731.6907
"2017-12-19 03:00:00",41203,12.29,-18.47,-16.82,"2017-12-19 02:35:00",-19.82,"2017-12-19 02:47:00",78.52547,78.52547,0.9633111,3.236,259.1,17.85,0.608,262,-2.958937,-0.3066559,-79.17054,-22.29247,-18.58118,158.9674,215.8455,732.1747
"2017-12-19 03:30:00",41204,12.29,-19.78,-18.92,"2017-12-19 03:03:00",-20.66,"2017-12-19 03:21:00",78.44088,78.44088,0.8516055,3.364,256.8,6.033,0.61,299,-2.175465,0.5296784,-75.62537,-18.89921,-19.89313,157.6323,214.3585,732.4974
"2017-12-19 04:00:00",41205,12.28,-19.47,-17.6,"2017-12-19 03:53:00",-20.96,"2017-12-19 03:40:00",76.88702,76.88702,0.8644752,2.921,258.8,14.35,0.61,283,-1.536518,1.180161,-75.47642,-20.67459,-20.0618,157.1627,211.9645,732.4176
"2017-12-19 04:30:00",41206,12.28,-20.18,-19.41,"2017-12-19 04:21:00",-21.04,"2017-12-19 04:01:00",72.74815,72.74815,0.7598822,3.984,255.8,7.946,0.612,267,-1.977696,0.7527009,-73.27185,-16.82316,-20.39933,158.1227,214.5714,732.4169
"2017-12-19 05:00:00",41207,12.28,-18.75,-17.36,"2017-12-19 04:57:00",-20.76,"2017-12-19 04:34:00",69.11835,69.11835,0.8267353,2.647,255.8,10.23,0.61,251,-0.2434087,1.877106,-58.89752,-17.08087,-19.54358,175.6573,217.474,732.4951
"2017-12-19 05:30:00",41208,12.28,-18.66,-17.83,"2017-12-19 05:01:00",-19.55,"2017-12-19 05:30:00",62.74688,62.74688,0.7553545,3.33,252.1,8.23,0.61,245,-1.802746,0.3717041,-61.86176,-17.43881,-18.77177,175.5518,219.9747,732.2555
"2017-12-19 06:00:00",41209,12.28,-17.74,-16.74,"2017-12-19 05:47:00",-19.41,"2017-12-19 05:31:00",56.96304,56.96304,0.7442695,2.224,248.8,18.83,0.609,253,0.2053761,1.802765,-51.97103,-18.18333,-18.32465,187.1232,220.9109,732.3362
"2017-12-19 06:30:00",41210,12.28,-18.51,-16.82,"2017-12-19 06:01:00",-19.39,"2017-12-19 06:21:00",51.83755,51.83755,0.6326782,3.028,254.1,11.3,0.61,240,-1.954876,0.2973633,-69.26492,-21.83431,-18.45278,169.3489,216.7795,732.9009
"2017-12-19 07:00:00",41211,12.28,-19.94,-18.96,"2017-12-19 06:52:00",-20.89,"2017-12-19 06:55:00",47.86504,47.86504,0.511111,2.741,255.4,7.418,0.611,246,-1.612583,0.4274597,-73.79321,-25.88619,-19.30314,161.6421,209.5491,733.1461
"2017-12-19 07:30:00",41212,12.28,-20.41,-18.42,"2017-12-19 07:11:00",-21.58,"2017-12-19 07:27:00",46.97938,46.97938,0.4800092,3.027,254.5,7.415,0.612,245,-1.77232,0.3531189,-72.91435,-23.76718,-19.91436,160.2656,209.4128,733.0623
"2017-12-19 08:00:00",41213,12.27,-18.19,-13.66,"2017-12-19 08:00:00",-21.24,"2017-12-19 07:32:00",42.22522,42.22522,0.5350117,3.097,290.1,41.51,0.608,256,0.3575066,2.639099,-76.48933,-22.2352,-19.15671,159.5169,213.771,733.0623
"2017-12-19 08:30:00",41214,12.27,-13.54,-13.09,"2017-12-19 08:04:00",-14.05,"2017-12-19 08:16:00",38.43306,38.43306,0.7326571,5.267,2.49,11.21,0.601,231,-1.681041,2.369614,-93.44061,-20.37392,-14.41722,160.6568,233.7235,733.3849
"2017-12-19 09:00:00",41215,12.27,-13.12,-12.77,"2017-12-19 08:41:00",-13.41,"2017-12-19 08:56:00",42.59497,42.59497,0.842896,5.747,0.594,12.67,0.601,264,-1.22465,2.648392,-96.09204,-19.85848,-13.57326,161.3305,237.5641,733.7883
"2017-12-19 09:30:00",41216,12.27,-13.08,-12.72,"2017-12-19 09:13:00",-13.76,"2017-12-19 09:03:00",46.3171,46.3171,0.9201245,5.237,19.78,15.8,0.604,196,6.975181,10.21257,-96.5836,-21.67682,-13.37535,161.6254,236.5322,734.7563
"2017-12-19 10:00:00",41217,12.26,-12.92,-12.72,"2017-12-19 09:36:00",-13.28,"2017-12-19 10:00:00",44.93502,44.93502,0.9053565,4.981,26.31,21.81,0.605,211,19.06955,21.49379,-98.08806,-22.59314,-13.00854,161.5816,237.0766,734.595
"2017-12-19 10:30:00",41218,12.26,-16.99,-13.85,"2017-12-19 10:01:00",-19.75,"2017-12-19 10:30:00",54.23045,54.23045,0.7585956,1.152,227.1,65.46,0.614,238,27.96158,28.54688,-89.07617,-35.30715,-16.12361,158.4289,212.198,735.2404
"2017-12-19 11:00:00",41219,12.26,-19.04,-18.07,"2017-12-19 11:00:00",-20.17,"2017-12-19 10:49:00",63.21253,63.21253,0.7355697,1.794,241.3,31.07,0.616,290,42.54328,40.98038,-80.16856,-31.52731,-18.77186,157.2442,205.8854,735.5651
"2017-12-19 11:30:00",41220,12.26,-18.52,-17.14,"2017-12-19 11:30:00",-19.78,"2017-12-19 11:23:00",63.44584,63.44584,0.7742664,1.422,238.9,40.27,0.616,225,53.48146,50.33803,-81.7326,-33.2311,-18.41917,156.999,205.5005,735.6447
"2017-12-19 12:00:00",41221,12.26,-15.33,-12.25,"2017-12-19 11:53:00",-18.1,"2017-12-19 11:43:00",39.94009,39.94009,0.6358324,2.366,313.3,76.12,0.612,235,64.52613,59.56559,-88.76336,-32.58681,-16.18991,158.5018,214.6784,735.2404
"2017-12-19 12:30:00",41222,12.26,-14.11,-12.69,"2017-12-19 12:01:00",-14.5,"2017-12-19 12:30:00",41.6983,41.6983,0.7533423,1.341,173.4,57.63,0.613,294,306.0104,253.846,-104.8209,-42.93842,-11.65388,160.3412,222.2237,735.2405
"2017-12-19 13:00:00",41223,12.27,-15.61,-14.15,"2017-12-19 12:34:00",-17.33,"2017-12-19 12:46:00",43.17312,43.17312,0.6878417,2.526,250.5,19.66,0.615,254,359.6668,290.4868,-103.7186,-36.36665,-11.59561,161.6631,229.0151,735.321
"2017-12-19 13:30:00",41224,12.27,-13.24,-12.49,"2017-12-19 13:14:00",-14.59,"2017-12-19 13:01:00",37.95642,37.95642,0.742429,2.296,168.5,69.89,0.612,255,366.8093,286.2122,-111.1814,-38.87223,-9.529968,162.6656,234.9747,735.2404
"2017-12-19 14:00:00",41225,12.27,-14.02,-12.25,"2017-12-19 13:42:00",-16.96,"2017-12-19 14:00:00",36.44101,36.44101,0.6632668,2.249,271.7,20.71,0.615,261,353.7565,268.6027,-111.5091,-42.93842,-9.428695,162.7748,231.3454,734.6757
"2017-12-19 14:30:00",41226,12.26,-14.17,-12.05,"2017-12-19 14:30:00",-16.34,"2017-12-19 14:01:00",35.36382,35.36382,0.628498,2.131,244.1,35.63,0.61,328,333.6905,244.9809,-105.2827,-37.91295,-11.24288,161.5509,228.9206,735.2405
"2017-12-19 15:00:00",41227,12.26,-13.48,-11.83,"2017-12-19 14:35:00",-14.96,"2017-12-19 14:58:00",37.2892,37.2892,0.7038359,1.201,191.2,69.13,0.611,339,294.342,203.7124,-115.1138,-50.0829,-9.137665,160.3651,225.3961,734.9994
"2017-12-19 15:30:00",41228,12.26,-14.52,-13.58,"2017-12-19 15:17:00",-15.73,"2017-12-19 15:25:00",53.96911,53.96911,0.9426039,0.954,249,51.3,0.611,376,255.602,168.9302,-108.9768,-50.01131,-10.73017,159.9146,218.8801,735.4034
"2017-12-19 16:00:00",41229,12.25,-12.22,-11.41,"2017-12-19 15:54:00",-14.62,"2017-12-19 15:33:00",29.88189,29.88189,0.626047,4.462,356.1,31.78,0.612,252,175.6878,106.6419,-111.2856,-34.24765,-10.75945,157.4873,234.5253,735.8883
"2017-12-19 16:30:00",41230,12.25,-11.78,-11.55,"2017-12-19 16:03:00",-12.3,"2017-12-19 16:23:00",28.80125,28.80125,0.6409382,3.43,347.6,43.26,0.612,223,89.36903,53.80417,-107.9639,-33.80381,-10.86693,160.3691,234.5292,735.5634
"2017-12-19 17:00:00",41231,12.25,-11.47,-10.96,"2017-12-19 17:00:00",-11.98,"2017-12-19 16:32:00",41.34458,41.34458,0.9464675,4.344,336.6,21.71,0.612,223,27.31502,26.97643,-98.41576,-26.01504,-11.68509,166.5791,238.9798,734.9216
"2017-12-19 17:30:00",41232,12.25,-10.93,-10.54,"2017-12-19 17:13:00",-11.34,"2017-12-19 17:29:00",47.006,47.006,1.126426,5.052,344.5,18.28,0.612,204,11.60755,13.23267,-96.47932,-21.97749,-11.2863,170.1356,244.6374,735.2411
"2017-12-19 18:00:00",41233,12.25,-11.26,-10.76,"2017-12-19 17:53:00",-11.55,"2017-12-19 17:49:00",54.53014,54.53014,1.269843,5.613,343.5,32.76,0.612,230,0.669374,3.401093,-83.52009,-17.10951,-11.5161,182.1603,248.5709,735.241
"2017-12-19 18:30:00",41234,12.25,-11.58,-11.09,"2017-12-19 18:02:00",-12.17,"2017-12-19 18:29:00",56.48045,56.48045,1.277962,4.764,345.6,23.3,0.607,198,-2.700316,0.7527009,-82.20926,-18.21196,-11.94393,181.7386,245.7359,735.565
"2017-12-19 19:00:00",41235,12.25,-11.77,-11.53,"2017-12-19 18:43:00",-11.93,"2017-12-19 18:31:00",65.38353,65.38353,1.456644,5.096,347.5,25.76,0.612,196,-2.494939,1.012894,-82.19437,-15.79229,-12.31909,180.2394,246.6415,735.5633
"2017-12-19 19:30:00",41236,12.24,-11.32,-10.92,"2017-12-19 19:26:00",-11.73,"2017-12-19 19:02:00",65.28163,65.28163,1.513001,3.938,346.1,44.65,0.612,193,-2.365628,1.245209,-79.84085,-17.55335,-11.95821,184.0489,246.3364,735.8862
"2017-12-19 20:00:00",41237,12.24,-10.81,-10.49,"2017-12-19 19:56:00",-11.06,"2017-12-19 19:41:00",67.61948,67.61948,1.638026,4.916,346.2,40.46,0.612,200,-1.475665,0.9106751,-56.15672,-12.59947,-11.16334,210.9599,254.5171,735.4018
"2017-12-19 20:30:00",41238,12.24,-10.62,-10.45,"2017-12-19 20:14:00",-10.77,"2017-12-19 20:29:00",70.44447,70.44447,1.734556,4.862,337.8,40.23,0.612,201,-1.475665,0.7527009,-51.0326,-11.76905,-10.85699,217.3351,256.5987,735.2405
"2017-12-19 21:00:00",41239,12.24,-10.82,-10.59,"2017-12-19 20:56:00",-11.01,"2017-12-19 20:43:00",70.57612,70.57612,1.708325,6.8,344.3,23.01,0.609,262,-0.8823566,0.5018006,-36.67316,-8.032163,-10.83356,231.7904,260.4314,735.2408
"2017-12-19 21:30:00",41240,12.23,-10.85,-10.57,"2017-12-19 21:08:00",-11.13,"2017-12-19 21:13:00",70.037,70.037,1.690022,7.689,344.7,20.04,0.592,220,-0.494424,0.492508,-29.28491,-6.614722,-10.75894,239.4843,262.1545,735.4824
"2017-12-19 22:00:00",41241,12.23,-10.86,-10.67,"2017-12-19 21:59:00",-11.04,"2017-12-19 21:45:00",73.46201,73.46201,1.771552,7.49,343.9,16.1,0.614,224,-0.2586218,0.3717041,-18.6196,-5.426363,-10.77292,250.0923,263.2856,735.403
"2017-12-19 22:30:00",41242,12.23,-10.62,-10.29,"2017-12-19 22:30:00",-10.79,"2017-12-19 22:06:00",81.62553,81.62553,2.011235,7.98,333.1,13.61,0.619,212,-0.4259652,0.2230225,-9.205531,-4.381179,-10.53655,260.4762,265.3006,735.4824
"2017-12-19 23:00:00",41243,12.23,-10.3,-10.08,"2017-12-19 22:33:00",-10.59,"2017-12-19 22:53:00",92.92005,92.92005,2.353308,7.223,360,20.66,0.599,220,-1.064913,-0.01858521,-11.3654,-4.366862,-10.19276,259.7312,266.7297,735.2429
"2017-12-19 23:30:00",41244,12.23,-9.78,-9.56,"2017-12-19 23:10:00",-10.12,"2017-12-19 23:01:00",96.40298,96.40298,2.554894,8.56,339.4,18.08,0.536,214,-0.1977696,0.3438263,-9.011887,-4.152098,-9.68166,264.1994,269.0592,735.4017
"2017-12-20 00:00:00",41245,12.23,-10.2,-9.98,"2017-12-19 23:33:00",-10.39,"2017-12-19 23:56:00",94.50395,94.50395,2.414109,9.35,341.3,19.12,0.56,202,-0.5020305,0.08363343,-13.89767,-3.751206,-9.962086,258.1515,268.298,734.7564
"2017-12-20 00:30:00",41246,12.23,-10.55,-10.32,"2017-12-20 00:01:00",-10.67,"2017-12-20 00:19:00",88.39765,88.39765,2.191108,8.34,335.5,14.17,0.603,242,-0.3879327,0.2137299,-13.56997,-3.779841,-10.28844,257.1322,266.9223,735.4845
"2017-12-20 01:00:00",41247,12.23,-10.69,-10.52,"2017-12-20 00:31:00",-10.82,"2017-12-20 00:43:00",85.55274,85.55274,2.094312,8.06,337.2,11.98,0.624,269,-0.5704892,0.1858521,-11.69311,-3.049645,-10.52404,258.0399,266.6834,735.241
"2017-12-20 01:30:00",41248,12.22,-10.85,-10.66,"2017-12-20 01:01:00",-10.97,"2017-12-20 01:30:00",87.70779,87.70779,2.117528,8.27,339.1,15.32,0.624,209,-0.7150131,0.1672669,-14.35944,-2.72034,-10.68904,254.6961,266.3352,735.0805
"2017-12-20 02:00:00",41249,12.22,-10.9,-10.82,"2017-12-20 01:50:00",-10.99,"2017-12-20 01:32:00",88.02106,88.02106,2.116248,7.962,340.2,14.59,0.622,212,-0.6693739,0.2787781,-19.45376,-3.164185,-10.79138,249.1823,265.4719,734.918
"2017-12-20 02:30:00",41250,12.22,-10.98,-10.87,"2017-12-20 02:04:00",-11.13,"2017-12-20 02:30:00",88.28325,88.28325,2.106429,7.25,338.7,23.82,0.645,208,-0.3727196,0.2044373,-10.05458,-2.849198,-10.83345,258.4093,265.6147,734.5991
"2017-12-20 03:00:00",41251,12.22,-11.12,-10.99,"2017-12-20 02:49:00",-11.26,"2017-12-20 02:59:00",92.25145,92.25145,2.176071,5.989,346,27.03,0.659,189,-0.2434087,0.1858521,-6.24129,-2.548529,-10.96469,261.6858,265.3785,734.838
"2017-12-20 03:30:00",41252,12.22,-11.32,-11.23,"2017-12-20 03:04:00",-11.45,"2017-12-20 03:24:00",100.5253,98.98178,2.294371,4.668,332,37.51,0.663,375,-0.2129826,0.1858521,-5.422028,-2.147637,-11.22433,261.4452,264.7196,734.595
"2017-12-20 04:00:00",41253,12.22,-11.37,-11.26,"2017-12-20 03:43:00",-11.46,"2017-12-20 03:56:00",104.9094,100,2.307246,4.249,350.1,37.87,0.663,294,-0.1901631,0.2044373,-5.496506,-2.018779,-11.22433,261.3707,264.8484,734.7564
"2017-12-20 04:30:00",41254,12.21,-11.44,-11.29,"2017-12-20 04:04:00",-11.55,"2017-12-20 04:30:00",106.0457,100,2.29375,3.077,313.6,60.45,0.66,194,-0.2890478,0.2137299,-5.645463,-2.061732,-11.24816,261.1247,264.7085,734.6758
"2017-12-20 05:00:00",41255,12.21,-11.59,-11.46,"2017-12-20 04:49:00",-11.85,"2017-12-20 05:00:00",106.9006,100,2.263484,3.416,348,58.96,0.657,483,-0.3575066,0.1672669,-6.226395,-1.975826,-11.37686,260.0198,264.2704,734.598
"2017-12-20 05:30:00",41256,12.21,-12,-11.68,"2017-12-20 05:19:00",-12.67,"2017-12-20 05:30:00",107.0857,100,2.184772,2.978,47.31,57.69,0.66,469,-0.6693739,-0.2323151,-8.639495,-2.090367,-11.74859,256.0985,262.6476,734.757
"2017-12-20 06:00:00",41257,12.21,-12.38,-12.1,"2017-12-20 05:57:00",-12.74,"2017-12-20 05:32:00",107.7183,105.144,2.21979,2.516,15.49,52.73,0.664,232,-0.4563914,0.4832154,-13.25716,-2.433989,-12.40742,248.8212,259.6444,734.4337
"2017-12-20 06:30:00",41258,12.21,-12.14,-12.08,"2017-12-20 06:19:00",-12.22,"2017-12-20 06:30:00",104.7559,100,2.156468,4.102,349.9,34.45,0.664,191,-0.5552761,0.5203858,-20.6901,-3.865747,-12.10084,242.6228,259.4472,734.918
"2017-12-20 07:00:00",41259,12.21,-12.24,-12.07,"2017-12-20 06:49:00",-12.45,"2017-12-20 07:00:00",102.3432,99.95238,2.137519,4.181,23.98,48.87,0.665,189,-1.384387,0.7155305,-44.31465,-7.301966,-12.30479,218.1772,255.1899,734.9177
"2017-12-20 07:30:00",41260,12.21,-12.41,-12.29,"2017-12-20 07:19:00",-12.57,"2017-12-20 07:29:00",101.0161,99.94628,2.105449,3.636,16.62,53.35,0.666,189,-1.566944,1.003601,-50.83896,-9.220522,-12.62302,210.3737,251.9921,734.9985
"2017-12-20 08:00:00",41261,12.21,-12.49,-12.3,"2017-12-20 07:41:00",-12.59,"2017-12-20 07:44:00",99.27286,99.13615,2.073965,4.608,116.2,26.03,0.668,227,-1.353961,1.087234,-48.30669,-8.905535,-12.62809,212.8857,252.2868,735.2404
"2017-12-20 08:30:00",41262,12.21,-12.99,-12.24,"2017-12-20 08:09:00",-13.53,"2017-12-20 08:20:00",103.247,99.94861,2.002561,3.592,94,23.42,0.67,195,-1.323535,0.3531189,-33.69403,-7.115838,-12.97528,226.1111,252.6893,735.4844
"2017-12-20 09:00:00",41263,12.2,-13.29,-12.69,"2017-12-20 08:33:00",-13.63,"2017-12-20 08:54:00",107.0786,104.5649,2.037163,2.758,59.14,31.69,0.67,192,0.829111,1.681961,-24.26506,-5.254552,-13.40818,233.8133,252.8238,735.8859
"2017-12-20 09:30:00",41264,12.2,-13.44,-13.28,"2017-12-20 09:15:00",-13.6,"2017-12-20 09:07:00",107.8108,102.7733,1.977452,1.496,58.47,23.55,0.671,194,17.12228,16.06691,-33.81319,-7.974892,-13.58406,223.5664,249.4047,736.0491
"2017-12-20 10:00:00",41265,12.2,-13.6,-12.91,"2017-12-20 09:56:00",-14.03,"2017-12-20 09:42:00",103.7347,99.35574,1.884802,1.593,354.5,86.1,0.672,196,29.86321,29.43897,-64.87069,-16.59408,-14.01572,190.8022,239.0788,735.8858
"2017-12-20 10:30:00",41266,12.19,-15.3,-13.46,"2017-12-20 10:01:00",-17.6,"2017-12-20 10:30:00",103.6668,99.61748,1.630851,1.46,105.9,95.3,0.675,190,35.48443,34.22466,-77.15963,-21.83431,-15.09609,174.2877,229.613,736.0471
"2017-12-20 11:00:00",41267,12.19,-18.22,-17.01,"2017-12-20 11:00:00",-18.94,"2017-12-20 10:39:00",102.9387,99.93838,1.25236,2.986,259.4,15.99,0.678,178,42.52046,39.38205,-75.26787,-15.46299,-17.85057,165.6066,225.4115,736.8541
"2017-12-20 11:30:00",41268,12.19,-18.82,-17.06,"2017-12-20 11:05:00",-20.2,"2017-12-20 11:27:00",100.5698,99.43027,1.183709,3.391,259,10.13,0.678,189,54.93431,47.02057,-75.536,-14.04555,-18.34939,163.4715,224.9619,736.5311
"2017-12-20 12:00:00",41269,12.19,-18.47,-17.45,"2017-12-20 11:52:00",-20.22,"2017-12-20 11:32:00",102.9663,99.97535,1.226511,3.705,246.6,6.372,0.676,189,68.97594,56.42469,-74.82101,-13.029,-18.43657,163.8594,225.6514,736.5344
"2017-12-20 12:30:00",41270,12.19,-17.76,-17.01,"2017-12-20 12:30:00",-18.86,"2017-12-20 12:04:00",100.2493,99.50993,1.300277,4.034,250.8,5.635,0.676,189,339.6008,260.323,-86.39494,-17.05224,-16.03057,161.4505,230.7932,736.6925
"2017-12-20 13:00:00",41271,12.19,-16.86,-16.24,"2017-12-20 12:37:00",-17.23,"2017-12-20 12:53:00",97.29958,97.26261,1.379216,4.336,244.2,6.389,0.675,189,425.235,307.1112,-93.23206,-19.02806,-13.9815,162.5755,236.7796,736.7758
"2017-12-20 13:30:00",41272,12.19,-16.48,-14.39,"2017-12-20 13:30:00",-17.65,"2017-12-20 13:10:00",97.95293,97.62234,1.437771,3.353,249.5,14.39,0.674,189,390.3591,305.8382,-95.51111,-20.97525,-13.51505,162.1582,236.694,736.9386
"2017-12-20 14:00:00",41273,12.19,-15.99,-14.57,"2017-12-20 13:31:00",-17.45,"2017-12-20 13:57:00",87.79884,87.79884,1.352201,2.935,247.7,8.38,0.675,189,360.5796,288.3402,-100.3969,-26.22981,-12.13638,162.7859,236.953,736.5313
"2017-12-20 14:30:00",41274,12.19,-17.16,-16.45,"2017-12-20 14:24:00",-17.75,"2017-12-20 14:11:00",88.0373,88.0373,1.215905,3.104,256.6,6.806,0.676,189,333.333,264.9135,-95.10892,-22.77927,-13.86451,161.161,233.4907,736.1278
"2017-12-20 15:00:00",41275,12.19,-15.87,-13.76,"2017-12-20 14:59:00",-17.26,"2017-12-20 14:31:00",87.39947,87.39947,1.358423,1.954,263.9,12.89,0.674,190,297.6584,230.4287,-98.83285,-28.67811,-13.00245,160.8766,231.0313,736.3701
"2017-12-20 15:30:00",41276,12.19,-15.06,-13.78,"2017-12-20 15:07:00",-16.55,"2017-12-20 15:27:00",81.52062,81.52062,1.360047,1.317,281.9,20.62,0.675,190,247.2881,183.7612,-105.7891,-37.61229,-11.41953,160.2938,228.4707,736.2087
"2017-12-20 16:00:00",41277,12.18,-16.63,-14.25,"2017-12-20 15:37:00",-19.53,"2017-12-20 15:58:00",85.88053,85.86592,1.263516,1.732,265.4,17.43,0.677,189,190.9617,131.4253,-97.73057,-34.06152,-13.62743,159.5281,223.1971,736.5343
"2017-12-20 16:30:00",41278,12.17,-19.43,-16.39,"2017-12-20 16:04:00",-21.36,"2017-12-20 16:23:00",86.75661,86.47752,0.9799098,3.239,263.6,11.94,0.68,190,87.12511,58.45047,-83.02853,-22.93676,-17.80719,158.0827,218.1745,736.5342
"2017-12-20 17:00:00",41279,12.17,-18.82,-17.5,"2017-12-20 16:44:00",-20.4,"2017-12-20 16:31:00",87.23605,87.22979,1.038754,2.274,265,13.95,0.679,189,19.79217,20.49019,-79.24502,-21.84863,-19.48079,155.5372,212.9336,736.6927
"2017-12-20 17:30:00",41280,12.17,-19.98,-17.97,"2017-12-20 17:01:00",-21.7,"2017-12-20 17:14:00",77.84167,77.84167,0.8319027,2.833,263.7,8.04,0.68,189,7.91839,9.292603,-78.17253,-22.80791,-19.56966,156.284,211.6487,737.0974
"2017-12-20 18:00:00",41281,12.17,-19.54,-18.2,"2017-12-20 17:47:00",-21.65,"2017-12-20 17:40:00",66.44717,66.44717,0.7366606,2.839,259.3,6.626,0.679,190,0.2890478,2.806366,-78.41087,-22.09203,-19.60394,155.9127,212.2315,736.8578
"2017-12-20 18:30:00",41282,12.17,-18.65,-17.26,"2017-12-20 18:21:00",-20.5,"2017-12-20 18:05:00",58.94575,58.94575,0.7102097,3.337,255.4,10.95,0.679,189,-1.894024,1.273087,-80.37709,-21.46205,-18.9731,156.2884,215.2034,736.6953
"2017-12-20 19:00:00",41283,12.17,-18.89,-17.09,"2017-12-20 18:47:00",-20.2,"2017-12-20 19:00:00",56.74549,56.74549,0.6687919,3.675,258,12.28,0.68,189,-2.62425,0.04646302,-79.36418,-20.70322,-19.05598,156.9931,215.6541,737.0168
"2017-12-20 19:30:00",41284,12.17,-18.3,-16.12,"2017-12-20 19:10:00",-20.25,"2017-12-20 19:01:00",58.11497,58.11497,0.7238637,3.404,244,20.52,0.679,190,-1.764713,2.109421,-81.00271,-19.60077,-18.94295,155.7779,217.1799,737.5072
"2017-12-20 20:00:00",41285,12.17,-18.01,-16.18,"2017-12-20 19:37:00",-20.37,"2017-12-20 19:48:00",61.03186,61.03186,0.7850592,1.727,264.1,22.59,0.678,190,-1.726681,1.198746,-81.0325,-24.91259,-19.07218,155.2636,211.3835,737.4996
"2017-12-20 20:30:00",41286,12.17,-19.76,-16.92,"2017-12-20 20:03:00",-21.09,"2017-12-20 20:11:00",65.51833,65.51833,0.7154663,3.185,267.1,9.93,0.682,189,-2.175465,-0.03717041,-77.50223,-22.13498,-19.98781,155.4075,210.7747,737.8264
"2017-12-20 21:00:00",41287,12.16,-18.62,-17.78,"2017-12-20 20:58:00",-20.44,"2017-12-20 20:31:00",58.89,58.89,0.710713,4.486,248.2,4.614,0.68,190,-1.650615,1.99791,-79.48335,-18.62717,-19.16266,156.4867,217.3429,738.3069
"2017-12-20 21:30:00",41288,12.16,-17.21,-16,"2017-12-20 21:25:00",-18.3,"2017-12-20 21:20:00",54.95644,54.95644,0.7547468,3.975,245.2,12.23,0.678,190,-2.205891,1.719132,-83.52009,-21.03253,-17.6977,157.9321,220.4197,738.0654
"2017-12-20 22:00:00",41289,12.16,-17.62,-16.12,"2017-12-20 21:31:00",-19.41,"2017-12-20 21:39:00",54.66449,54.66449,0.7230326,4.32,246.2,8.1,0.679,190,-2.806807,0.6040192,-82.17947,-21.03253,-17.7723,158.9901,220.137,738.2289
"2017-12-20 22:30:00",41290,12.16,-17.68,-17.01,"2017-12-20 22:26:00",-18.89,"2017-12-20 22:09:00",55.27194,55.27194,0.727201,4.481,255.1,7.544,0.679,190,-2.380841,0.8642121,-80.66012,-19.3001,-17.94622,159.8503,221.2103,738.1456
"2017-12-20 23:00:00",41291,12.16,-16.95,-14.89,"2017-12-20 22:38:00",-18.2,"2017-12-20 22:58:00",51.86353,51.86353,0.7282729,4.039,255.7,10.3,0.678,190,-2.205891,0.9850159,-83.22217,-21.51932,-17.33438,159.6073,221.3102,738.3099
"2017-12-20 23:30:00",41292,12.16,-17.05,-15.78,"2017-12-20 23:21:00",-18.3,"2017-12-20 23:15:00",50.82256,50.82256,0.7066312,4.464,252.3,8,0.678,189,-2.107007,1.366013,-82.37312,-20.1162,-17.49081,159.8611,222.118,737.9882
